"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1522031222268268545","Thu May 05 10:39:51 +0000 2022","11","Diakun yang lama saya pernah menulis Popularitas seorang Gubernur DKI tidak boleh melebihi Popularitas seorang Presiden karena keduanya berkedudukan diwilayah Hukum yang sama yaitu Ibukota Negara. Sekarang saya paham mengapa IKN Baru menjadi prioritas #hening @asboedionoid","1522164163690516480","","asboediono_id","in","Hazelwood Court, Flinders View","0","3","5","https://twitter.com/asboediono_id/status/1522164163690516480","780554097388687360","asboediono_id"
"1522017255785381888","Thu May 05 00:56:06 +0000 2022","2","Oooooohhhh...Akhirnya ada turunan dr UU Ibukota Negara Baru (IKN) yaitu PP 17/2022 mengenai pendanaan IKN melalui APBN...Sungguh Cerdik Pakde @jokowi (krn jika pendanaan dimasukkan dlm UU IKN rakyat akan marah tp jika lewat PP rakyat gak bakalan tahu)...Bersiaplah PAJAK","1522017255785381888","","","in","Kota Gunung Lawu, Jawa Timur","2","1","1","https://twitter.com/NgebutMautC84/status/1522017255785381888","959753028","NgebutMautC84"
"1522053675581071362","Thu May 05 07:14:27 +0000 2022","3","@BetaEpsilonPhi @Pugsemmulyano Sy jg dukung IKN. Pasca JKT tdk melanjutkan proyek Giant Sea Wall yg bermanfaat utk air bersih cegah rob cegah penurunan tanah &amp; terlepas dr politiknya. Membuat ibukota smkn urgent dipindahkan. Tp yg menarik adlh IKN itu otorita yg lgsg tggjawab ke pres","1522112474102738944","","BetaEpsilonPhi","in","","0","0","0","https://twitter.com/mymradikal/status/1522112474102738944","1138258320181956608","mymradikal"
"1521783468891729920","Wed May 04 09:27:07 +0000 2022","2","PP Pendanaan Ibukota Baru Diteken Siap-siap...Bakal Ada Pajak dan Pengutan IKN... https://t.co/uPMbhoM1Bt","1521783468891729920","","","in","Jakarta","0","0","0","https://twitter.com/ivooxid/status/1521783468891729920","745849790332805121","ivooxid"
"1522298331162062848","Fri May 06 07:01:09 +0000 2022","26","@8_cOFFe_8 belum nampak pun orang sudah antusias dengan IKN bukti kita semangat menyongsong ibukota baru.","1522471514754281472","","8_FERRY_8","in","","0","0","0","https://twitter.com/Sideneas/status/1522471514754281472","73773068","Sideneas"
"1522454703723802625","Fri May 06 19:56:53 +0000 2022","0","@KotaNusantara IKN IKN Ibukota Negara baru yang sangat dinantikan","1522666733815083009","","KotaNusantara","in","","0","0","0","https://twitter.com/BinaAndreina/status/1522666733815083009","1489577176487792640","BinaAndreina"
"1523126481869623296","Sun May 08 02:23:46 +0000 2022","0","Pak @jokowi berhentilah membuat Indonesia tambah runyam. Hentikan gagasan membangun IKN di Penajam Paser Utara. Saatnya berpikir konkrit dan realistis saatnya Membangun IKN 5.0. IKN 5.0 adalah Ibukota Negara Digital dimana semua fasilitas pelayanan negara termasuk 'metaverse'.","1523126481869623296","","","in","","0","0","0","https://twitter.com/Gandawan/status/1523126481869623296","147535405","Gandawan"
"1520103400788033538","Sun May 01 01:12:08 +0000 2022","2","@adepedia Menarik IKN mgk akan jadi satu2nya ibukota negara yang dibangun di wilayah dominan pertambangan @msaid_didu @bdm2502 @budimandjatmiko @Quvvatt @hnurwahid","1520571742187823104","","adepedia","in","","0","0","0","https://twitter.com/muttle9/status/1520571742187823104","2468828202","muttle9"
"1523119295944744961","Sun May 08 03:58:54 +0000 2022","0","@abangbelneg ibukota Nusantara akselerasi pembangunan Indonesia #IKN #IbukotaNegara","1523150423447678976","","abangbelneg","in","Indonesia","0","0","0","https://twitter.com/megaimawan/status/1523150423447678976","1944033158","megaimawan"
"1522442387607678976","Sun May 08 02:16:17 +0000 2022","3","@launcelotus @sisyphuuss ya betul itu dan mahasewa yg demo2 menentang hal tsb itu bodoh. Mereka cuman dijadikan senjata buat orang2 kaya yg takut investasi rumah di ibukota ga laku pdahal proyek ikn dpt membantu hidup mereka kedepannya.","1523124600254525441","","launcelotus","in","di Indonesia","0","0","0","https://twitter.com/tokopediaan/status/1523124600254525441","1596107928","tokopediaan"
"1521849361223008259","Wed May 04 23:41:16 +0000 2022","0","@KakekHalal @ReflyHZ Refli salah prediksi Istoqal tar jadi tempat reuni 212 Bukan ikon masjid ibukota lagi nanti klo ikn pindah jadi kota tua bersejarah tempat tidur 212 sebelum dan setelah demo","1521998426702958595","","KakekHalal","in","","0","0","0","https://twitter.com/SarwaniSarwan15/status/1521998426702958595","1518142342858903552","SarwaniSarwan15"
"1522033634760220673","Thu May 05 05:07:49 +0000 2022","0","@BossTemlen Nah tuh cebong suruh urunan buat bangun komunitas nya. IKN = Ibukota Kecebong Nusantara","1522080603902181376","","BossTemlen","in","Dunia","0","0","0","https://twitter.com/Mas_zobirin/status/1522080603902181376","912692135446536192","Mas_zobirin"
"1522830756275384322","Sun May 08 08:46:35 +0000 2022","0","@Ndo861 @msaid_didu Ya kan jkt ibukota negara ( sebelum ada ikn ) bukankah slogannya maju kotanya bahagia warganya","1523222820246810624","","Ndo861","in","Indonesia","0","0","0","https://twitter.com/mas_thol3/status/1523222820246810624","318831793","mas_thol3"
"1520997727634526208","Tue May 03 03:36:10 +0000 2022","0","@DemianRicko77 @alisyarief @MrsRachelIn Knp jd bisa begitu karena Jakarta berstatus khusus ibukota. Setelah IKN Nusantara selesai dan pemerintahan pindah ksana. Maka status ibukota Jakarta akan di hapus","1521332764485709825","","DemianRicko77","in","","0","0","0","https://twitter.com/SelamatHeri/status/1521332764485709825","1347403992012230658","SelamatHeri"
"1522414616407511046","Fri May 06 03:15:04 +0000 2022","0","#IKN #IbuKota #Jokowi ASN beralih status menjadi pegawai Otorita Ibu Kota Nusantara sesuai penugasan dari instansi induknya demikian bunyi salinan Perpres tersebut https://t.co/dsfE3YXx4H lewat @serambinews","1522414616407511046","","","in","Aceh","0","0","0","https://twitter.com/serambinews/status/1522414616407511046","64635651","serambinews"
"1521264729716826112","Mon May 02 23:47:20 +0000 2022","1","@CNNIndonesia Mirip negara wakanda yang lagi bangun ibukota lo. Menggebu pengen buat IKN ujung2nya ngajak rakyat patungan... dah patungan pajaknya diambil pulak. ","1521275174586265601","","CNNIndonesia","in","Indonesia","0","0","0","https://twitter.com/TMahasan/status/1521275174586265601","143504215","TMahasan"
"1520780358962139136","Mon May 02 17:32:41 +0000 2022","8","@hwhyunjingf @RFrnssk @bangopang_ Lahh kan wacananya ibu kota dipindah tp bukan berarti pusat perekonomian ikut dipindah. Sekarang juga ada UU IKN yang ngatur pembangunan di ibukota yang baru nanti lebih didasarkan pada pembangunan yang ramah lingkungan.","1521180892093317120","","ssshyunnie","in","Lux Fleur The Moonflower ","0","1","0","https://twitter.com/flowered_flower/status/1521180892093317120","1160926537673129985","flowered_flower"
"1523525441612513280","Mon May 09 13:04:43 +0000 2022","2","@lysavana1 @MyBagaspati @M45Broo_ Selama masih berstatus DKI itulah keistimewaan Jakarta... tapi nanti setelah Ibukota pindah ke IKN baru statusnya bakal berubah jd kota biasa tanpa keistimewaan itu. Walkot bakal dipilih lewat pilkada juga? rame beutt pasti... ","1523650170050662400","","lysavana1","in","Depok, Jawa Barat","0","1","0","https://twitter.com/p4piKRiS/status/1523650170050662400","217376888","p4piKRiS"
